eil51_n18_m17_uncorr-similar-weights_06.ttp	4371	0.014
eil51_n18_m17_uncorr-similar-weights_06.ttp	4621	0.015
eil51_n18_m17_uncorr-similar-weights_10.ttp	3616	0.014
eil51_n18_m17_uncorr-similar-weights_10.ttp	3616	0.015
eil51_n18_m17_uncorr-similar-weights_10.ttp	3616	0.733
eil51_n18_m17_uncorr-similar-weights_10.ttp	4420	0.015
eil51_n18_m17_uncorr-similar-weights_10.ttp	4420	0.061
eil51_n18_m17_uncorr-similar-weights_10.ttp	3616	0.016
eil51_n18_m17_uncorr-similar-weights_10.ttp	4420	0.016
eil51_n18_m17_uncorr-similar-weights_10.ttp	4420	0.029
eil51_n18_m17_uncorr-similar-weights_10.ttp	4420	0.014
eil51_n18_m17_uncorr-similar-weights_10.ttp	4420	0.016
eil51_n18_m17_uncorr_01.ttp	2639	0.018
eil51_n18_m17_uncorr_01.ttp	2063	0.026
eil51_n18_m17_uncorr_01.ttp	2063	0.015
eil51_n18_m17_uncorr_01.ttp	2063	0.026
eil51_n18_m17_uncorr_01.ttp	2063	1.241
eil51_n18_m17_uncorr_01.ttp	2639	0.905
eil51_n18_m17_uncorr_01.ttp	2639	0.014
eil51_n18_m17_uncorr_01.ttp	2063	0.017
eil51_n18_m17_uncorr_01.ttp	2063	0.017
eil51_n18_m17_uncorr_01.ttp	2063	0.014
eil51_n18_m17_uncorr_06.ttp	3740	0.016
eil51_n18_m17_uncorr_06.ttp	3075	0.016
eil51_n18_m17_uncorr_06.ttp	3740	1.002
eil51_n18_m17_uncorr_06.ttp	3075	0.015
eil51_n18_m17_uncorr_06.ttp	3740	0.013
eil51_n18_m17_uncorr_06.ttp	3075	0.014
eil51_n18_m17_uncorr_06.ttp	3075	0.014
eil51_n18_m17_uncorr_06.ttp	3075	0.014
eil51_n18_m17_uncorr_06.ttp	3075	0.014
eil51_n18_m17_uncorr_06.ttp	3075	0.015
eil51_n18_m17_uncorr_10.ttp	2240	0.014
eil51_n18_m17_uncorr_10.ttp	2240	0.014
eil51_n18_m17_uncorr_10.ttp	3223	0.015
eil51_n18_m17_uncorr_10.ttp	2240	0.041
eil51_n18_m17_uncorr_10.ttp	3223	0.016
eil51_n18_m17_uncorr_10.ttp	3223	0.014
eil51_n18_m17_uncorr_10.ttp	3223	0.016
eil51_n18_m17_uncorr_10.ttp	2240	0.015
eil51_n18_m17_uncorr_10.ttp	2240	0.017
eil51_n18_m17_uncorr_10.ttp	2240	0.014
eil51_n18_m85_multiple-strongly-corr_01.ttp	1134	0.04
eil51_n18_m85_multiple-strongly-corr_01.ttp	1134	0.032
eil51_n18_m85_multiple-strongly-corr_01.ttp	1816	0.034
eil51_n18_m85_multiple-strongly-corr_01.ttp	1134	0.015
eil51_n18_m85_multiple-strongly-corr_01.ttp	1134	0.016
eil51_n18_m85_multiple-strongly-corr_01.ttp	1134	0.018
eil51_n18_m85_multiple-strongly-corr_01.ttp	1134	0.02
eil51_n18_m85_multiple-strongly-corr_01.ttp	1816	0.017
eil51_n18_m85_multiple-strongly-corr_01.ttp	1134	0.016
eil51_n18_m85_multiple-strongly-corr_01.ttp	1816	0.018
eil51_n18_m85_multiple-strongly-corr_06.ttp	10223	0.018
eil51_n18_m85_multiple-strongly-corr_06.ttp	15541	0.022
eil51_n18_m85_multiple-strongly-corr_06.ttp	15541	0.017
eil51_n18_m85_multiple-strongly-corr_06.ttp	10223	0.017
eil51_n18_m85_multiple-strongly-corr_06.ttp	10223	0.017
eil51_n18_m85_multiple-strongly-corr_06.ttp	15541	0.02
eil51_n18_m85_multiple-strongly-corr_06.ttp	10223	0.015
eil51_n18_m85_multiple-strongly-corr_06.ttp	15541	0.018
eil51_n18_m85_multiple-strongly-corr_06.ttp	15541	0.019
eil51_n18_m85_multiple-strongly-corr_06.ttp	15541	0.025
eil51_n18_m85_multiple-strongly-corr_10.ttp	25608	1.049
eil51_n18_m85_multiple-strongly-corr_10.ttp	30518	0.018
eil51_n18_m85_multiple-strongly-corr_10.ttp	30518	0.022
eil51_n18_m85_multiple-strongly-corr_10.ttp	30518	0.018
eil51_n18_m85_multiple-strongly-corr_10.ttp	25608	0.852
eil51_n18_m85_multiple-strongly-corr_10.ttp	30518	0.017
eil51_n18_m85_multiple-strongly-corr_10.ttp	25608	0.018
eil51_n18_m85_multiple-strongly-corr_10.ttp	25608	0.022
eil51_n18_m85_multiple-strongly-corr_10.ttp	25608	0.032
eil51_n18_m85_multiple-strongly-corr_10.ttp	30518	0.026
eil51_n18_m85_uncorr-similar-weights_01.ttp	5328	0.015
eil51_n18_m85_uncorr-similar-weights_01.ttp	5186	0.025
eil51_n18_m85_uncorr-similar-weights_01.ttp	5328	0.013
eil51_n18_m85_uncorr-similar-weights_01.ttp	5186	0.017
eil51_n18_m85_uncorr-similar-weights_01.ttp	5186	0.025
eil51_n18_m85_uncorr-similar-weights_01.ttp	5328	0.014
eil51_n18_m85_uncorr-similar-weights_01.ttp	5328	0.015
eil51_n18_m85_uncorr-similar-weights_01.ttp	5186	0.017
eil51_n18_m85_uncorr-similar-weights_01.ttp	5328	0.035
eil51_n18_m85_uncorr-similar-weights_01.ttp	5328	0.061
eil51_n18_m85_uncorr-similar-weights_06.ttp	22570	0.016
eil51_n18_m85_uncorr-similar-weights_06.ttp	22570	0.019
eil51_n18_m85_uncorr-similar-weights_06.ttp	22570	0.018
eil51_n18_m85_uncorr-similar-weights_06.ttp	21514	0.041
eil51_n18_m85_uncorr-similar-weights_06.ttp	22570	0.017
eil51_n18_m85_uncorr-similar-weights_06.ttp	22570	0.016
eil51_n18_m85_uncorr-similar-weights_06.ttp	21514	0.019
eil51_n18_m85_uncorr-similar-weights_06.ttp	22570	0.016
eil51_n18_m85_uncorr-similar-weights_06.ttp	21514	0.021
eil51_n18_m85_uncorr-similar-weights_06.ttp	21514	0.039
eil51_n18_m85_uncorr-similar-weights_10.ttp	17476	0.02
eil51_n18_m85_uncorr-similar-weights_10.ttp	20679	0.024
eil51_n18_m85_uncorr-similar-weights_10.ttp	20679	0.018
eil51_n18_m85_uncorr-similar-weights_10.ttp	20679	0.025
eil51_n18_m85_uncorr-similar-weights_10.ttp	20679	0.02
eil51_n18_m85_uncorr-similar-weights_10.ttp	20679	0.03
eil51_n18_m85_uncorr-similar-weights_10.ttp	20679	0.023
eil51_n18_m85_uncorr-similar-weights_10.ttp	20679	0.077
eil51_n18_m85_uncorr-similar-weights_10.ttp	20679	0.028
eil51_n18_m85_uncorr-similar-weights_10.ttp	20679	0.02
eil51_n18_m85_uncorr_01.ttp	11350	0.017
eil51_n18_m85_uncorr_01.ttp	11350	0.017
eil51_n18_m85_uncorr_01.ttp	11350	0.043
eil51_n18_m85_uncorr_01.ttp	10305	0.025
eil51_n18_m85_uncorr_01.ttp	11350	0.016
eil51_n18_m85_uncorr_01.ttp	11350	0.016
eil51_n18_m85_uncorr_01.ttp	10305	0.039
eil51_n18_m85_uncorr_01.ttp	10305	0.017
eil51_n18_m85_uncorr_01.ttp	11350	0.021
eil51_n18_m85_uncorr_01.ttp	11350	0.026
eil51_n18_m85_uncorr_06.ttp	22973	0.045
eil51_n18_m85_uncorr_06.ttp	22973	0.031
eil51_n18_m85_uncorr_06.ttp	22973	0.017
eil51_n18_m85_uncorr_06.ttp	22973	0.027
eil51_n18_m85_uncorr_06.ttp	22973	0.024
eil51_n18_m85_uncorr_06.ttp	22973	0.017
eil51_n18_m85_uncorr_06.ttp	22973	0.033
eil51_n18_m85_uncorr_06.ttp	22180	0.042
eil51_n18_m85_uncorr_06.ttp	22973	0.024
eil51_n18_m85_uncorr_06.ttp	22973	0.036
eil51_n18_m85_uncorr_10.ttp	21919	0.024
eil51_n18_m85_uncorr_10.ttp	21919	0.043
eil51_n18_m85_uncorr_10.ttp	21919	0.019
eil51_n18_m85_uncorr_10.ttp	21919	0.025
eil51_n18_m85_uncorr_10.ttp	21919	0.059
eil51_n18_m85_uncorr_10.ttp	21919	0.044
eil51_n18_m85_uncorr_10.ttp	19490	0.019
eil51_n18_m85_uncorr_10.ttp	21919	0.019
eil51_n18_m85_uncorr_10.ttp	21919	0.022
eil51_n18_m85_uncorr_10.ttp	19490	0.283
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	0.031
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	1.551
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	1.255
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	1.513
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	2.829
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	0.022
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	0.026
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	0.044
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	0.054
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	0.046
eil51_n19_m180_multiple-strongly-corr_06.ttp	37631	0.028
eil51_n19_m180_multiple-strongly-corr_06.ttp	37631	0.033
eil51_n19_m180_multiple-strongly-corr_06.ttp	37762	0.053
eil51_n19_m180_multiple-strongly-corr_06.ttp	37762	0.066
eil51_n19_m180_multiple-strongly-corr_06.ttp	37762	0.034
eil51_n19_m180_multiple-strongly-corr_06.ttp	37631	0.057
eil51_n19_m180_multiple-strongly-corr_06.ttp	37762	0.035
eil51_n19_m180_multiple-strongly-corr_06.ttp	37631	0.038
eil51_n19_m180_multiple-strongly-corr_06.ttp	37631	0.085
eil51_n19_m180_multiple-strongly-corr_06.ttp	37762	0.052
eil51_n19_m180_multiple-strongly-corr_10.ttp	69343	0.085
eil51_n19_m180_multiple-strongly-corr_10.ttp	69091	0.046
eil51_n19_m180_multiple-strongly-corr_10.ttp	69343	0.049
eil51_n19_m180_multiple-strongly-corr_10.ttp	69343	0.037
eil51_n19_m180_multiple-strongly-corr_10.ttp	69343	0.029
eil51_n19_m180_multiple-strongly-corr_10.ttp	69091	0.058
eil51_n19_m180_multiple-strongly-corr_10.ttp	69091	0.046
eil51_n19_m180_multiple-strongly-corr_10.ttp	69343	0.031
eil51_n19_m180_multiple-strongly-corr_10.ttp	69091	0.041
eil51_n19_m180_multiple-strongly-corr_10.ttp	69343	0.04
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	0.039
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	0.036
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	0.02
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	0.019
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	0.016
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	0.014
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	0.015
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	0.015
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	0.014
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	0.017
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	0.02
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	0.024
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	0.024
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	0.024
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	0.018
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	0.022
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	0.021
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	0.02
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	0.021
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	0.021
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	0.057
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	0.022
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	0.022
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	0.026
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	0.024
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	0.023
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	0.022
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	0.023
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	0.022
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	0.022
eil51_n19_m180_uncorr_01.ttp	22097	0.015
eil51_n19_m180_uncorr_01.ttp	22097	0.015
eil51_n19_m180_uncorr_01.ttp	22097	0.014
eil51_n19_m180_uncorr_01.ttp	22097	0.015
eil51_n19_m180_uncorr_01.ttp	21951	0.018
eil51_n19_m180_uncorr_01.ttp	21951	0.019
eil51_n19_m180_uncorr_01.ttp	22097	0.015
eil51_n19_m180_uncorr_01.ttp	22097	0.016
eil51_n19_m180_uncorr_01.ttp	21951	0.022
eil51_n19_m180_uncorr_01.ttp	22097	0.014
eil51_n19_m180_uncorr_06.ttp	51867	0.018
eil51_n19_m180_uncorr_06.ttp	51867	0.018
eil51_n19_m180_uncorr_06.ttp	51867	0.02
eil51_n19_m180_uncorr_06.ttp	51867	0.026
eil51_n19_m180_uncorr_06.ttp	51867	0.021
eil51_n19_m180_uncorr_06.ttp	51867	0.028
eil51_n19_m180_uncorr_06.ttp	51867	0.025
eil51_n19_m180_uncorr_06.ttp	51867	0.019
eil51_n19_m180_uncorr_06.ttp	51867	0.023
eil51_n19_m180_uncorr_06.ttp	51867	0.024
eil51_n19_m180_uncorr_10.ttp	51882	0.019
eil51_n19_m180_uncorr_10.ttp	51882	0.033
eil51_n19_m180_uncorr_10.ttp	51882	0.024
eil51_n19_m180_uncorr_10.ttp	51882	0.021
eil51_n19_m180_uncorr_10.ttp	51882	0.036
eil51_n19_m180_uncorr_10.ttp	51882	0.035
eil51_n19_m180_uncorr_10.ttp	51882	0.02
eil51_n19_m180_uncorr_10.ttp	51882	0.025
eil51_n19_m180_uncorr_10.ttp	51882	0.02
eil51_n19_m180_uncorr_10.ttp	51882	0.029
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	0.023
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	0.015
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	0.026
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	0.012
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	0.012
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	0.016
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	0.015
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	0.015
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	0.013
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	0.014
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	0.016
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	0.015
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	0.015
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	0.015
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	0.016
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	0.022
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	0.013
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	0.013
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	0.016
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	0.014
eil51_n19_m18_multiple-strongly-corr_10.ttp	5655	0.019
eil51_n19_m18_multiple-strongly-corr_10.ttp	5655	0.016
eil51_n19_m18_multiple-strongly-corr_10.ttp	5655	0.016
eil51_n19_m18_multiple-strongly-corr_10.ttp	5493	0.018
eil51_n19_m18_multiple-strongly-corr_10.ttp	5493	0.015
eil51_n19_m18_multiple-strongly-corr_10.ttp	5655	0.016
eil51_n19_m18_multiple-strongly-corr_10.ttp	5493	0.015
eil51_n19_m18_multiple-strongly-corr_10.ttp	5655	0.025
eil51_n19_m18_multiple-strongly-corr_10.ttp	5493	0.034
eil51_n19_m18_multiple-strongly-corr_10.ttp	5493	0.025
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	0.025
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	0.016
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	0.012
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	0.014
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	0.013
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	0.014
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	0.02
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	0.014
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	0.014
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	0.026
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.033
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.016
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.029
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.013
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.015
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.022
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.016
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.017
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.026
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.012
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	0.016
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	0.015
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	0.016
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	0.016
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	0.015
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	0.014
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	0.014
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	0.026
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	0.017
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	0.016
eil51_n19_m18_uncorr_01.ttp	2605	0.013
eil51_n19_m18_uncorr_01.ttp	2605	0.016
eil51_n19_m18_uncorr_01.ttp	2605	0.026
eil51_n19_m18_uncorr_01.ttp	2156	0.015
eil51_n19_m18_uncorr_01.ttp	2605	0.015
eil51_n19_m18_uncorr_01.ttp	2605	0.015
eil51_n19_m18_uncorr_01.ttp	2156	0.013
eil51_n19_m18_uncorr_01.ttp	2605	0.022
eil51_n19_m18_uncorr_01.ttp	2605	0.015
eil51_n19_m18_uncorr_01.ttp	2156	0.013
eil51_n19_m18_uncorr_06.ttp	4799	0.014
eil51_n19_m18_uncorr_06.ttp	4799	0.016
eil51_n19_m18_uncorr_06.ttp	4799	0.016
eil51_n19_m18_uncorr_06.ttp	4799	0.015
eil51_n19_m18_uncorr_06.ttp	4799	0.014
eil51_n19_m18_uncorr_06.ttp	4799	0.016
eil51_n19_m18_uncorr_06.ttp	4799	0.017
eil51_n19_m18_uncorr_06.ttp	4799	0.015
eil51_n19_m18_uncorr_06.ttp	4799	0.015
eil51_n19_m18_uncorr_06.ttp	4799	0.013
eil51_n19_m18_uncorr_10.ttp	4048	0.015
eil51_n19_m18_uncorr_10.ttp	4048	0.017
eil51_n19_m18_uncorr_10.ttp	4048	0.054
eil51_n19_m18_uncorr_10.ttp	4048	0.015
eil51_n19_m18_uncorr_10.ttp	4048	0.024
eil51_n19_m18_uncorr_10.ttp	4048	0.015
eil51_n19_m18_uncorr_10.ttp	4048	0.017
eil51_n19_m18_uncorr_10.ttp	4048	0.032
eil51_n19_m18_uncorr_10.ttp	4048	0.015
eil51_n19_m18_uncorr_10.ttp	4048	0.024
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	0.02
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	0.017
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	0.014
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	0.015
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	0.015
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	0.015
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	0.015
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	0.015
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	0.014
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	0.015
eil51_n19_m90_multiple-strongly-corr_06.ttp	18387	0.017
eil51_n19_m90_multiple-strongly-corr_06.ttp	18293	0.016
eil51_n19_m90_multiple-strongly-corr_06.ttp	18293	0.016
eil51_n19_m90_multiple-strongly-corr_06.ttp	18293	0.017
eil51_n19_m90_multiple-strongly-corr_06.ttp	18387	0.016
eil51_n19_m90_multiple-strongly-corr_06.ttp	18387	0.016
eil51_n19_m90_multiple-strongly-corr_06.ttp	18387	0.016
eil51_n19_m90_multiple-strongly-corr_06.ttp	18387	0.018
eil51_n19_m90_multiple-strongly-corr_06.ttp	18387	0.016
eil51_n19_m90_multiple-strongly-corr_06.ttp	18293	0.021
eil51_n19_m90_multiple-strongly-corr_10.ttp	34152	0.017
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	0.017
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	0.018
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	0.021
eil51_n19_m90_multiple-strongly-corr_10.ttp	34152	0.023
eil51_n19_m90_multiple-strongly-corr_10.ttp	34152	0.018
eil51_n19_m90_multiple-strongly-corr_10.ttp	34152	0.017
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	0.017
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	0.022
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	0.02
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	0.015
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	0.015
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	0.013
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	0.016
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	0.017
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	0.016
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	0.031
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	0.013
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	0.022
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	0.014
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	0.02
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	0.015
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	0.02
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	0.018
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	0.018
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	0.015
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	0.015
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	0.015
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	0.015
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	0.026
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.017
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.015
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.017
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.016
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.017
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.016
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.016
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.016
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.015
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.015
eil51_n19_m90_uncorr_01.ttp	11751	0.013
eil51_n19_m90_uncorr_01.ttp	11828	0.014
eil51_n19_m90_uncorr_01.ttp	11828	0.015
eil51_n19_m90_uncorr_01.ttp	11828	0.015
eil51_n19_m90_uncorr_01.ttp	11751	0.013
eil51_n19_m90_uncorr_01.ttp	11751	0.013
eil51_n19_m90_uncorr_01.ttp	11751	0.013
eil51_n19_m90_uncorr_01.ttp	11828	0.015
eil51_n19_m90_uncorr_01.ttp	11828	0.015
eil51_n19_m90_uncorr_01.ttp	11751	0.014
eil51_n19_m90_uncorr_06.ttp	25668	0.017
eil51_n19_m90_uncorr_06.ttp	25684	0.016
eil51_n19_m90_uncorr_06.ttp	25684	0.015
eil51_n19_m90_uncorr_06.ttp	25684	0.016
eil51_n19_m90_uncorr_06.ttp	25684	0.016
eil51_n19_m90_uncorr_06.ttp	25684	0.015
eil51_n19_m90_uncorr_06.ttp	25684	0.015
eil51_n19_m90_uncorr_06.ttp	25668	0.017
eil51_n19_m90_uncorr_06.ttp	25684	0.015
eil51_n19_m90_uncorr_06.ttp	25668	0.015
eil51_n19_m90_uncorr_10.ttp	27104	0.015
eil51_n19_m90_uncorr_10.ttp	27104	0.016
eil51_n19_m90_uncorr_10.ttp	27104	0.016
eil51_n19_m90_uncorr_10.ttp	27104	0.016
eil51_n19_m90_uncorr_10.ttp	27104	0.015
eil51_n19_m90_uncorr_10.ttp	27104	0.016
eil51_n19_m90_uncorr_10.ttp	27104	0.017
eil51_n19_m90_uncorr_10.ttp	27104	0.017
eil51_n19_m90_uncorr_10.ttp	27104	0.017
eil51_n19_m90_uncorr_10.ttp	27104	0.016
eil51_n20_m190_multiple-strongly-corr_01.ttp	2751	0.016
eil51_n20_m190_multiple-strongly-corr_01.ttp	2751	0.016
eil51_n20_m190_multiple-strongly-corr_01.ttp	-272	0.02
eil51_n20_m190_multiple-strongly-corr_01.ttp	-272	0.02
eil51_n20_m190_multiple-strongly-corr_01.ttp	2751	0.018
eil51_n20_m190_multiple-strongly-corr_01.ttp	-272	0.02
eil51_n20_m190_multiple-strongly-corr_01.ttp	2751	0.017
eil51_n20_m190_multiple-strongly-corr_01.ttp	2751	0.016
eil51_n20_m190_multiple-strongly-corr_01.ttp	2751	0.017
eil51_n20_m190_multiple-strongly-corr_01.ttp	-272	0.02
eil51_n20_m190_multiple-strongly-corr_06.ttp	19364	0.02
eil51_n20_m190_multiple-strongly-corr_06.ttp	19364	0.02
eil51_n20_m190_multiple-strongly-corr_06.ttp	24919	0.032
eil51_n20_m190_multiple-strongly-corr_06.ttp	24919	0.032
eil51_n20_m190_multiple-strongly-corr_06.ttp	24919	0.032
eil51_n20_m190_multiple-strongly-corr_06.ttp	24919	0.032
eil51_n20_m190_multiple-strongly-corr_06.ttp	19364	0.02
eil51_n20_m190_multiple-strongly-corr_06.ttp	19364	0.019
eil51_n20_m190_multiple-strongly-corr_06.ttp	24919	0.031
eil51_n20_m190_multiple-strongly-corr_06.ttp	19364	0.02
eil51_n20_m190_multiple-strongly-corr_10.ttp	58551	0.028
eil51_n20_m190_multiple-strongly-corr_10.ttp	51100	0.024
eil51_n20_m190_multiple-strongly-corr_10.ttp	58551	0.03
eil51_n20_m190_multiple-strongly-corr_10.ttp	58551	0.029
eil51_n20_m190_multiple-strongly-corr_10.ttp	58551	0.027
eil51_n20_m190_multiple-strongly-corr_10.ttp	51100	0.025
eil51_n20_m190_multiple-strongly-corr_10.ttp	58551	0.028
eil51_n20_m190_multiple-strongly-corr_10.ttp	58551	0.027
eil51_n20_m190_multiple-strongly-corr_10.ttp	51100	0.025
eil51_n20_m190_multiple-strongly-corr_10.ttp	58551	0.028
eil51_n20_m190_uncorr-similar-weights_01.ttp	13165	0.017
eil51_n20_m190_uncorr-similar-weights_01.ttp	13165	0.02
eil51_n20_m190_uncorr-similar-weights_01.ttp	13165	0.019
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	0.025
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	0.016
eil51_n20_m190_uncorr-similar-weights_01.ttp	13165	0.018
