eil51_n14_m65_multiple-strongly-corr_01.ttp	793	10.849
eil51_n14_m65_multiple-strongly-corr_01.ttp	793	11.351
eil51_n14_m65_multiple-strongly-corr_06.ttp	11369	11.981
eil51_n14_m65_multiple-strongly-corr_06.ttp	11369	11.413
eil51_n14_m65_multiple-strongly-corr_06.ttp	11369	12.0
eil51_n14_m65_multiple-strongly-corr_06.ttp	11369	11.977
eil51_n14_m65_multiple-strongly-corr_06.ttp	10054	0.378
eil51_n14_m65_multiple-strongly-corr_06.ttp	11369	11.976
eil51_n14_m65_multiple-strongly-corr_06.ttp	11369	11.97
eil51_n14_m65_multiple-strongly-corr_06.ttp	10054	0.382
eil51_n14_m65_multiple-strongly-corr_06.ttp	11369	11.428
eil51_n14_m65_multiple-strongly-corr_06.ttp	11369	11.957
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	12.466
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	13.682
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	13.046
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	12.346
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	13.136
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	13.017
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	12.292
eil51_n14_m65_multiple-strongly-corr_10.ttp	21830	13.141
eil51_n14_m65_multiple-strongly-corr_10.ttp	21287	0.361
eil51_n14_m65_multiple-strongly-corr_10.ttp	21287	0.365
eil51_n14_m65_uncorr-similar-weights_01.ttp	3399	9.051
eil51_n14_m65_uncorr-similar-weights_01.ttp	3399	9.041
eil51_n14_m65_uncorr-similar-weights_01.ttp	3399	8.211
eil51_n14_m65_uncorr-similar-weights_01.ttp	3399	9.001
eil51_n14_m65_uncorr-similar-weights_01.ttp	3399	9.025
eil51_n14_m65_uncorr-similar-weights_01.ttp	3399	9.095
eil51_n14_m65_uncorr-similar-weights_01.ttp	3399	8.95
eil51_n14_m65_uncorr-similar-weights_01.ttp	3399	9.138
eil51_n14_m65_uncorr-similar-weights_01.ttp	920	0.362
eil51_n14_m65_uncorr-similar-weights_01.ttp	3399	9.087
eil51_n14_m65_uncorr-similar-weights_06.ttp	16214	12.178
eil51_n14_m65_uncorr-similar-weights_06.ttp	16046	0.393
eil51_n14_m65_uncorr-similar-weights_06.ttp	16214	12.2
eil51_n14_m65_uncorr-similar-weights_06.ttp	16214	12.909
eil51_n14_m65_uncorr-similar-weights_06.ttp	16046	0.372
eil51_n14_m65_uncorr-similar-weights_06.ttp	16214	12.104
eil51_n14_m65_uncorr-similar-weights_06.ttp	16214	12.833
eil51_n14_m65_uncorr-similar-weights_06.ttp	16214	12.792
eil51_n14_m65_uncorr-similar-weights_06.ttp	16214	12.78
eil51_n14_m65_uncorr-similar-weights_06.ttp	16214	12.163
eil51_n14_m65_uncorr-similar-weights_10.ttp	14742	14.362
eil51_n14_m65_uncorr-similar-weights_10.ttp	14742	15.486
eil51_n14_m65_uncorr-similar-weights_10.ttp	14742	14.343
eil51_n14_m65_uncorr-similar-weights_10.ttp	14742	13.429
eil51_n14_m65_uncorr-similar-weights_10.ttp	14469	0.374
eil51_n14_m65_uncorr-similar-weights_10.ttp	14742	14.373
eil51_n14_m65_uncorr-similar-weights_10.ttp	14742	13.555
eil51_n14_m65_uncorr-similar-weights_10.ttp	14742	14.2
eil51_n14_m65_uncorr-similar-weights_10.ttp	14742	13.604
eil51_n14_m65_uncorr-similar-weights_10.ttp	14742	14.411
eil51_n14_m65_uncorr_01.ttp	10286	0.37
eil51_n14_m65_uncorr_01.ttp	10446	10.358
eil51_n14_m65_uncorr_01.ttp	10446	9.517
eil51_n14_m65_uncorr_01.ttp	10446	10.238
eil51_n14_m65_uncorr_01.ttp	7714	0.368
eil51_n14_m65_uncorr_01.ttp	10301	0.366
eil51_n14_m65_uncorr_01.ttp	10446	9.597
eil51_n14_m65_uncorr_01.ttp	10446	10.301
eil51_n14_m65_uncorr_01.ttp	10446	9.542
eil51_n14_m65_uncorr_01.ttp	10446	10.202
eil51_n14_m65_uncorr_06.ttp	17047	13.775
eil51_n14_m65_uncorr_06.ttp	17047	12.978
eil51_n14_m65_uncorr_06.ttp	17047	12.976
eil51_n14_m65_uncorr_06.ttp	17047	13.747
eil51_n14_m65_uncorr_06.ttp	17047	13.052
eil51_n14_m65_uncorr_06.ttp	16958	0.373
eil51_n14_m65_uncorr_06.ttp	17047	12.95
eil51_n14_m65_uncorr_06.ttp	17047	13.712
eil51_n14_m65_uncorr_06.ttp	17047	13.734
eil51_n14_m65_uncorr_06.ttp	17047	13.821
eil51_n14_m65_uncorr_10.ttp	15211	15.599
eil51_n14_m65_uncorr_10.ttp	15211	15.541
eil51_n14_m65_uncorr_10.ttp	15211	15.531
eil51_n14_m65_uncorr_10.ttp	15211	15.452
eil51_n14_m65_uncorr_10.ttp	15211	0.381
eil51_n14_m65_uncorr_10.ttp	15211	14.938
eil51_n14_m65_uncorr_10.ttp	15211	15.472
eil51_n14_m65_uncorr_10.ttp	15211	15.525
eil51_n14_m65_uncorr_10.ttp	15211	16.276
eil51_n14_m65_uncorr_10.ttp	15211	16.258
eil51_n15_m140_multiple-strongly-corr_01.ttp	2407	24.649
eil51_n15_m140_multiple-strongly-corr_01.ttp	2164	0.379
eil51_n15_m140_multiple-strongly-corr_01.ttp	2164	0.383
eil51_n15_m140_multiple-strongly-corr_01.ttp	2164	0.442
eil51_n15_m140_multiple-strongly-corr_01.ttp	2407	25.622
eil51_n15_m140_multiple-strongly-corr_01.ttp	2407	24.589
eil51_n15_m140_multiple-strongly-corr_01.ttp	2164	0.445
eil51_n15_m140_multiple-strongly-corr_01.ttp	2407	25.407
eil51_n15_m140_multiple-strongly-corr_01.ttp	2407	23.701
eil51_n15_m140_multiple-strongly-corr_01.ttp	2407	23.569
eil51_n15_m140_multiple-strongly-corr_06.ttp	14892	0.404
eil51_n15_m140_multiple-strongly-corr_06.ttp	22039	20.166
eil51_n15_m140_multiple-strongly-corr_06.ttp	14892	0.401
eil51_n15_m140_multiple-strongly-corr_06.ttp	20123	0.381
eil51_n15_m140_multiple-strongly-corr_06.ttp	14892	0.397
eil51_n15_m140_multiple-strongly-corr_06.ttp	22039	35.059
eil51_n15_m140_multiple-strongly-corr_06.ttp	14892	0.412
eil51_n15_m140_multiple-strongly-corr_06.ttp	14892	0.421
eil51_n15_m140_multiple-strongly-corr_06.ttp	20123	0.382
eil51_n15_m140_multiple-strongly-corr_06.ttp	22039	20.195
eil51_n15_m140_multiple-strongly-corr_10.ttp	39962	0.389
eil51_n15_m140_multiple-strongly-corr_10.ttp	41227	18.647
eil51_n15_m140_multiple-strongly-corr_10.ttp	26603	0.397
eil51_n15_m140_multiple-strongly-corr_10.ttp	41227	17.803
eil51_n15_m140_multiple-strongly-corr_10.ttp	39962	0.386
eil51_n15_m140_multiple-strongly-corr_10.ttp	26603	0.403
eil51_n15_m140_multiple-strongly-corr_10.ttp	26603	0.39
eil51_n15_m140_multiple-strongly-corr_10.ttp	41227	18.939
eil51_n15_m140_multiple-strongly-corr_10.ttp	41227	19.365
eil51_n15_m140_multiple-strongly-corr_10.ttp	41227	20.326
eil51_n15_m140_uncorr-similar-weights_01.ttp	3942	0.373
eil51_n15_m140_uncorr-similar-weights_01.ttp	9251	9.464
eil51_n15_m140_uncorr-similar-weights_01.ttp	3942	0.376
eil51_n15_m140_uncorr-similar-weights_01.ttp	9251	9.019
eil51_n15_m140_uncorr-similar-weights_01.ttp	9251	9.492
eil51_n15_m140_uncorr-similar-weights_01.ttp	9251	8.998
eil51_n15_m140_uncorr-similar-weights_01.ttp	9251	9.436
eil51_n15_m140_uncorr-similar-weights_01.ttp	3942	0.377
eil51_n15_m140_uncorr-similar-weights_01.ttp	3942	0.374
eil51_n15_m140_uncorr-similar-weights_01.ttp	3942	0.387
eil51_n15_m140_uncorr-similar-weights_06.ttp	19002	0.395
eil51_n15_m140_uncorr-similar-weights_06.ttp	19002	0.388
eil51_n15_m140_uncorr-similar-weights_06.ttp	34215	18.668
eil51_n15_m140_uncorr-similar-weights_06.ttp	34215	18.76
eil51_n15_m140_uncorr-similar-weights_06.ttp	34215	18.739
eil51_n15_m140_uncorr-similar-weights_06.ttp	34215	19.428
eil51_n15_m140_uncorr-similar-weights_06.ttp	34215	19.122
eil51_n15_m140_uncorr-similar-weights_06.ttp	34207	0.391
eil51_n15_m140_uncorr-similar-weights_06.ttp	19002	0.379
eil51_n15_m140_uncorr-similar-weights_06.ttp	34215	19.249
eil51_n15_m140_uncorr-similar-weights_10.ttp	26888	22.301
eil51_n15_m140_uncorr-similar-weights_10.ttp	26888	22.233
eil51_n15_m140_uncorr-similar-weights_10.ttp	26888	21.763
eil51_n15_m140_uncorr-similar-weights_10.ttp	25329	0.399
eil51_n15_m140_uncorr-similar-weights_10.ttp	15428	0.424
eil51_n15_m140_uncorr-similar-weights_10.ttp	15428	0.484
eil51_n15_m140_uncorr-similar-weights_10.ttp	26888	21.655
eil51_n15_m140_uncorr-similar-weights_10.ttp	15428	0.413
eil51_n15_m140_uncorr-similar-weights_10.ttp	26888	22.066
eil51_n15_m140_uncorr-similar-weights_10.ttp	26888	21.032
eil51_n15_m140_uncorr_01.ttp	11269	0.406
eil51_n15_m140_uncorr_01.ttp	16284	16.369
eil51_n15_m140_uncorr_01.ttp	11269	0.379
eil51_n15_m140_uncorr_01.ttp	16284	17.651
eil51_n15_m140_uncorr_01.ttp	16250	0.384
eil51_n15_m140_uncorr_01.ttp	11269	0.383
eil51_n15_m140_uncorr_01.ttp	11269	0.38
eil51_n15_m140_uncorr_01.ttp	16250	0.373
eil51_n15_m140_uncorr_01.ttp	16284	18.055
eil51_n15_m140_uncorr_01.ttp	16284	17.376
eil51_n15_m140_uncorr_06.ttp	34074	19.88
eil51_n15_m140_uncorr_06.ttp	24562	0.378
eil51_n15_m140_uncorr_06.ttp	34074	24.346
eil51_n15_m140_uncorr_06.ttp	34074	19.019
eil51_n15_m140_uncorr_06.ttp	34074	23.461
eil51_n15_m140_uncorr_06.ttp	34074	19.942
eil51_n15_m140_uncorr_06.ttp	24562	0.433
eil51_n15_m140_uncorr_06.ttp	34074	23.786
eil51_n15_m140_uncorr_06.ttp	24562	0.388
eil51_n15_m140_uncorr_06.ttp	34074	24.162
eil51_n15_m140_uncorr_10.ttp	27538	31.025
eil51_n15_m140_uncorr_10.ttp	27538	0.401
eil51_n15_m140_uncorr_10.ttp	27538	0.399
eil51_n15_m140_uncorr_10.ttp	27538	23.197
eil51_n15_m140_uncorr_10.ttp	27538	23.106
eil51_n15_m140_uncorr_10.ttp	19377	0.449
eil51_n15_m140_uncorr_10.ttp	27538	31.064
eil51_n15_m140_uncorr_10.ttp	27538	30.259
eil51_n15_m140_uncorr_10.ttp	19377	0.386
eil51_n15_m140_uncorr_10.ttp	27538	0.487
eil51_n15_m14_multiple-strongly-corr_01.ttp	470	0.434
eil51_n15_m14_multiple-strongly-corr_01.ttp	547	8.652
eil51_n15_m14_multiple-strongly-corr_01.ttp	547	8.796
eil51_n15_m14_multiple-strongly-corr_01.ttp	470	0.381
eil51_n15_m14_multiple-strongly-corr_01.ttp	470	0.364
eil51_n15_m14_multiple-strongly-corr_01.ttp	-270	0.365
eil51_n15_m14_multiple-strongly-corr_01.ttp	547	7.816
eil51_n15_m14_multiple-strongly-corr_01.ttp	547	7.604
eil51_n15_m14_multiple-strongly-corr_01.ttp	547	6.966
eil51_n15_m14_multiple-strongly-corr_01.ttp	547	8.767
eil51_n15_m14_multiple-strongly-corr_06.ttp	1163	0.455
eil51_n15_m14_multiple-strongly-corr_06.ttp	1163	0.419
eil51_n15_m14_multiple-strongly-corr_06.ttp	1978	7.478
eil51_n15_m14_multiple-strongly-corr_06.ttp	1674	0.362
eil51_n15_m14_multiple-strongly-corr_06.ttp	1978	7.478
eil51_n15_m14_multiple-strongly-corr_06.ttp	1163	0.364
eil51_n15_m14_multiple-strongly-corr_06.ttp	1978	8.395
eil51_n15_m14_multiple-strongly-corr_06.ttp	1978	8.561
eil51_n15_m14_multiple-strongly-corr_06.ttp	1163	0.572
eil51_n15_m14_multiple-strongly-corr_06.ttp	1978	8.431
eil51_n15_m14_multiple-strongly-corr_10.ttp	2160	0.698
eil51_n15_m14_multiple-strongly-corr_10.ttp	3571	6.943
eil51_n15_m14_multiple-strongly-corr_10.ttp	3479	0.44
eil51_n15_m14_multiple-strongly-corr_10.ttp	3571	8.265
eil51_n15_m14_multiple-strongly-corr_10.ttp	3571	7.416
eil51_n15_m14_multiple-strongly-corr_10.ttp	3571	7.44
eil51_n15_m14_multiple-strongly-corr_10.ttp	3571	8.172
eil51_n15_m14_multiple-strongly-corr_10.ttp	3571	7.533
eil51_n15_m14_multiple-strongly-corr_10.ttp	3571	7.777
eil51_n15_m14_multiple-strongly-corr_10.ttp	2160	0.455
eil51_n15_m14_uncorr-similar-weights_01.ttp	637	6.855
eil51_n15_m14_uncorr-similar-weights_01.ttp	637	7.622
eil51_n15_m14_uncorr-similar-weights_01.ttp	637	7.43
eil51_n15_m14_uncorr-similar-weights_01.ttp	18	0.354
eil51_n15_m14_uncorr-similar-weights_01.ttp	637	7.501
eil51_n15_m14_uncorr-similar-weights_01.ttp	18	0.639
eil51_n15_m14_uncorr-similar-weights_01.ttp	637	6.537
eil51_n15_m14_uncorr-similar-weights_01.ttp	18	0.367
eil51_n15_m14_uncorr-similar-weights_01.ttp	18	0.362
eil51_n15_m14_uncorr-similar-weights_01.ttp	637	6.56
eil51_n15_m14_uncorr-similar-weights_06.ttp	2845	0.371
eil51_n15_m14_uncorr-similar-weights_06.ttp	2847	6.612
eil51_n15_m14_uncorr-similar-weights_06.ttp	1121	0.367
eil51_n15_m14_uncorr-similar-weights_06.ttp	2845	0.359
eil51_n15_m14_uncorr-similar-weights_06.ttp	1121	0.367
eil51_n15_m14_uncorr-similar-weights_06.ttp	2845	0.357
eil51_n15_m14_uncorr-similar-weights_06.ttp	2847	6.707
eil51_n15_m14_uncorr-similar-weights_06.ttp	2847	7.129
eil51_n15_m14_uncorr-similar-weights_06.ttp	2847	6.59
eil51_n15_m14_uncorr-similar-weights_06.ttp	2847	7.054
eil51_n15_m14_uncorr-similar-weights_10.ttp	2455	0.368
eil51_n15_m14_uncorr-similar-weights_10.ttp	2751	8.198
eil51_n15_m14_uncorr-similar-weights_10.ttp	2751	8.175
eil51_n15_m14_uncorr-similar-weights_10.ttp	2751	8.213
eil51_n15_m14_uncorr-similar-weights_10.ttp	1142	0.375
eil51_n15_m14_uncorr-similar-weights_10.ttp	2751	8.215
eil51_n15_m14_uncorr-similar-weights_10.ttp	1142	0.371
eil51_n15_m14_uncorr-similar-weights_10.ttp	2751	8.166
eil51_n15_m14_uncorr-similar-weights_10.ttp	2751	8.132
eil51_n15_m14_uncorr-similar-weights_10.ttp	1142	0.37
eil51_n15_m14_uncorr_01.ttp	2393	6.629
eil51_n15_m14_uncorr_01.ttp	1666	0.367
eil51_n15_m14_uncorr_01.ttp	2301	0.362
eil51_n15_m14_uncorr_01.ttp	2393	6.662
eil51_n15_m14_uncorr_01.ttp	1666	0.357
eil51_n15_m14_uncorr_01.ttp	1666	0.364
eil51_n15_m14_uncorr_01.ttp	2393	8.093
eil51_n15_m14_uncorr_01.ttp	2393	7.297
eil51_n15_m14_uncorr_01.ttp	2393	6.608
eil51_n15_m14_uncorr_01.ttp	2393	7.312
eil51_n15_m14_uncorr_06.ttp	1355	0.356
eil51_n15_m14_uncorr_06.ttp	2845	7.583
eil51_n15_m14_uncorr_06.ttp	2845	7.523
eil51_n15_m14_uncorr_06.ttp	2845	6.963
eil51_n15_m14_uncorr_06.ttp	2845	7.555
eil51_n15_m14_uncorr_06.ttp	2845	6.973
eil51_n15_m14_uncorr_06.ttp	1355	0.365
eil51_n15_m14_uncorr_06.ttp	1355	0.37
eil51_n15_m14_uncorr_06.ttp	2845	6.916
eil51_n15_m14_uncorr_06.ttp	1355	0.37
eil51_n15_m14_uncorr_10.ttp	1864	0.362
eil51_n15_m14_uncorr_10.ttp	2761	6.326
eil51_n15_m14_uncorr_10.ttp	2728	0.365
eil51_n15_m14_uncorr_10.ttp	2761	6.833
eil51_n15_m14_uncorr_10.ttp	2728	0.365
eil51_n15_m14_uncorr_10.ttp	2761	6.888
eil51_n15_m14_uncorr_10.ttp	2761	6.787
eil51_n15_m14_uncorr_10.ttp	2761	6.884
eil51_n15_m14_uncorr_10.ttp	2761	6.294
eil51_n15_m14_uncorr_10.ttp	2728	0.368
eil51_n15_m70_multiple-strongly-corr_01.ttp	920	9.455
eil51_n15_m70_multiple-strongly-corr_01.ttp	-692	0.36
eil51_n15_m70_multiple-strongly-corr_01.ttp	920	10.528
eil51_n15_m70_multiple-strongly-corr_01.ttp	546	0.367
eil51_n15_m70_multiple-strongly-corr_01.ttp	896	11.277
eil51_n15_m70_multiple-strongly-corr_01.ttp	896	11.648
eil51_n15_m70_multiple-strongly-corr_01.ttp	896	12.097
eil51_n15_m70_multiple-strongly-corr_01.ttp	920	17.772
eil51_n15_m70_multiple-strongly-corr_01.ttp	896	12.253
eil51_n15_m70_multiple-strongly-corr_01.ttp	-692	0.37
eil51_n15_m70_multiple-strongly-corr_06.ttp	9752	0.363
eil51_n15_m70_multiple-strongly-corr_06.ttp	10838	12.165
eil51_n15_m70_multiple-strongly-corr_06.ttp	10838	11.514
eil51_n15_m70_multiple-strongly-corr_06.ttp	7340	0.383
eil51_n15_m70_multiple-strongly-corr_06.ttp	7340	0.389
eil51_n15_m70_multiple-strongly-corr_06.ttp	7340	0.38
eil51_n15_m70_multiple-strongly-corr_06.ttp	10838	11.992
eil51_n15_m70_multiple-strongly-corr_06.ttp	10838	11.37
eil51_n15_m70_multiple-strongly-corr_06.ttp	10838	12.332
eil51_n15_m70_multiple-strongly-corr_06.ttp	10838	11.897
eil51_n15_m70_multiple-strongly-corr_10.ttp	20683	14.033
eil51_n15_m70_multiple-strongly-corr_10.ttp	20683	13.972
eil51_n15_m70_multiple-strongly-corr_10.ttp	19933	0.376
eil51_n15_m70_multiple-strongly-corr_10.ttp	20683	13.718
eil51_n15_m70_multiple-strongly-corr_10.ttp	13328	0.377
eil51_n15_m70_multiple-strongly-corr_10.ttp	20683	14.279
eil51_n15_m70_multiple-strongly-corr_10.ttp	13328	0.379
eil51_n15_m70_multiple-strongly-corr_10.ttp	20683	13.925
eil51_n15_m70_multiple-strongly-corr_10.ttp	20683	13.414
eil51_n15_m70_multiple-strongly-corr_10.ttp	20683	14.127
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	7.618
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	7.82
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	7.775
eil51_n15_m70_uncorr-similar-weights_01.ttp	1844	0.372
eil51_n15_m70_uncorr-similar-weights_01.ttp	1844	0.376
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	0.376
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	7.981
eil51_n15_m70_uncorr-similar-weights_01.ttp	1844	0.372
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	0.547
eil51_n15_m70_uncorr-similar-weights_01.ttp	4660	7.912
eil51_n15_m70_uncorr-similar-weights_06.ttp	16000	12.771
eil51_n15_m70_uncorr-similar-weights_06.ttp	15991	0.452
eil51_n15_m70_uncorr-similar-weights_06.ttp	15991	0.429
eil51_n15_m70_uncorr-similar-weights_06.ttp	9146	0.497
eil51_n15_m70_uncorr-similar-weights_06.ttp	15991	0.442
eil51_n15_m70_uncorr-similar-weights_06.ttp	16000	12.987
eil51_n15_m70_uncorr-similar-weights_06.ttp	16000	13.058
eil51_n15_m70_uncorr-similar-weights_06.ttp	16000	12.399
eil51_n15_m70_uncorr-similar-weights_06.ttp	16000	13.324
eil51_n15_m70_uncorr-similar-weights_06.ttp	16000	13.094
eil51_n15_m70_uncorr-similar-weights_10.ttp	13566	15.432
eil51_n15_m70_uncorr-similar-weights_10.ttp	13566	13.957
eil51_n15_m70_uncorr-similar-weights_10.ttp	13566	13.299
eil51_n15_m70_uncorr-similar-weights_10.ttp	13566	13.367
eil51_n15_m70_uncorr-similar-weights_10.ttp	13566	13.322
eil51_n15_m70_uncorr-similar-weights_10.ttp	13566	13.287
eil51_n15_m70_uncorr-similar-weights_10.ttp	13566	14.042
eil51_n15_m70_uncorr-similar-weights_10.ttp	13566	13.974
eil51_n15_m70_uncorr-similar-weights_10.ttp	13566	14.139
eil51_n15_m70_uncorr-similar-weights_10.ttp	13566	13.362
eil51_n15_m70_uncorr_01.ttp	7253	0.371
eil51_n15_m70_uncorr_01.ttp	9582	0.374
eil51_n15_m70_uncorr_01.ttp	9922	9.426
eil51_n15_m70_uncorr_01.ttp	9922	8.814
eil51_n15_m70_uncorr_01.ttp	9922	9.353
eil51_n15_m70_uncorr_01.ttp	7253	0.368
eil51_n15_m70_uncorr_01.ttp	7253	0.365
eil51_n15_m70_uncorr_01.ttp	7253	0.363
eil51_n15_m70_uncorr_01.ttp	7253	0.365
eil51_n15_m70_uncorr_01.ttp	9922	10.203
eil51_n15_m70_uncorr_06.ttp	16404	12.345
eil51_n15_m70_uncorr_06.ttp	11861	0.366
eil51_n15_m70_uncorr_06.ttp	16404	12.415
eil51_n15_m70_uncorr_06.ttp	16404	12.412
eil51_n15_m70_uncorr_06.ttp	11861	0.381
eil51_n15_m70_uncorr_06.ttp	11861	0.363
eil51_n15_m70_uncorr_06.ttp	16404	12.473
eil51_n15_m70_uncorr_06.ttp	11861	0.369
eil51_n15_m70_uncorr_06.ttp	16404	0.389
eil51_n15_m70_uncorr_06.ttp	16404	12.487
eil51_n15_m70_uncorr_10.ttp	14550	12.415
eil51_n15_m70_uncorr_10.ttp	9575	0.364
eil51_n15_m70_uncorr_10.ttp	14550	0.382
eil51_n15_m70_uncorr_10.ttp	14550	13.067
eil51_n15_m70_uncorr_10.ttp	14550	0.38
eil51_n15_m70_uncorr_10.ttp	9575	0.366
eil51_n15_m70_uncorr_10.ttp	14550	12.453
eil51_n15_m70_uncorr_10.ttp	14550	0.382
eil51_n15_m70_uncorr_10.ttp	14550	12.36
eil51_n15_m70_uncorr_10.ttp	9575	0.377
eil51_n16_m150_multiple-strongly-corr_01.ttp	2914	0.402
eil51_n16_m150_multiple-strongly-corr_01.ttp	2914	0.394
eil51_n16_m150_multiple-strongly-corr_01.ttp	2914	0.392
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	30.258
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	30.256
eil51_n16_m150_multiple-strongly-corr_01.ttp	2914	0.41
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	30.792
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	30.244
eil51_n16_m150_multiple-strongly-corr_01.ttp	2941	30.991
eil51_n16_m150_multiple-strongly-corr_01.ttp	2914	0.402
eil51_n16_m150_multiple-strongly-corr_06.ttp	19074	0.409
eil51_n16_m150_multiple-strongly-corr_06.ttp	31064	21.501
eil51_n16_m150_multiple-strongly-corr_06.ttp	19074	0.409
eil51_n16_m150_multiple-strongly-corr_06.ttp	31656	22.515
eil51_n16_m150_multiple-strongly-corr_06.ttp	31064	22.096
eil51_n16_m150_multiple-strongly-corr_06.ttp	23226	0.426
eil51_n16_m150_multiple-strongly-corr_06.ttp	31656	22.72
eil51_n16_m150_multiple-strongly-corr_06.ttp	23226	0.407
eil51_n16_m150_multiple-strongly-corr_06.ttp	23226	0.418
eil51_n16_m150_multiple-strongly-corr_06.ttp	19074	0.41
eil51_n16_m150_multiple-strongly-corr_10.ttp	32536	0.391
eil51_n16_m150_multiple-strongly-corr_10.ttp	32536	0.387
eil51_n16_m150_multiple-strongly-corr_10.ttp	32536	0.392
eil51_n16_m150_multiple-strongly-corr_10.ttp	51631	34.818
eil51_n16_m150_multiple-strongly-corr_10.ttp	51631	20.243
eil51_n16_m150_multiple-strongly-corr_10.ttp	44026	0.386
eil51_n16_m150_multiple-strongly-corr_10.ttp	32536	0.388
eil51_n16_m150_multiple-strongly-corr_10.ttp	51631	24.261
eil51_n16_m150_multiple-strongly-corr_10.ttp	51631	20.132
eil51_n16_m150_multiple-strongly-corr_10.ttp	51631	29.595
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	12.92
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	0.361
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	12.047
eil51_n16_m150_uncorr-similar-weights_01.ttp	4216	0.369
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	12.985
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	12.11
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	0.359
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	12.897
eil51_n16_m150_uncorr-similar-weights_01.ttp	4216	0.369
eil51_n16_m150_uncorr-similar-weights_01.ttp	9312	11.897
eil51_n16_m150_uncorr-similar-weights_06.ttp	23796	0.367
eil51_n16_m150_uncorr-similar-weights_06.ttp	23796	0.373
eil51_n16_m150_uncorr-similar-weights_06.ttp	35779	0.391
eil51_n16_m150_uncorr-similar-weights_06.ttp	23796	0.411
eil51_n16_m150_uncorr-similar-weights_06.ttp	39912	22.722
eil51_n16_m150_uncorr-similar-weights_06.ttp	39912	22.889
eil51_n16_m150_uncorr-similar-weights_06.ttp	23796	0.382
eil51_n16_m150_uncorr-similar-weights_06.ttp	23796	0.373
eil51_n16_m150_uncorr-similar-weights_06.ttp	39912	23.018
eil51_n16_m150_uncorr-similar-weights_06.ttp	39912	22.862
eil51_n16_m150_uncorr-similar-weights_10.ttp	22725	0.431
eil51_n16_m150_uncorr-similar-weights_10.ttp	22725	0.409
eil51_n16_m150_uncorr-similar-weights_10.ttp	22725	0.405
eil51_n16_m150_uncorr-similar-weights_10.ttp	36023	24.713
eil51_n16_m150_uncorr-similar-weights_10.ttp	36023	23.893
eil51_n16_m150_uncorr-similar-weights_10.ttp	22725	0.395
eil51_n16_m150_uncorr-similar-weights_10.ttp	22725	0.401
eil51_n16_m150_uncorr-similar-weights_10.ttp	22725	0.402
eil51_n16_m150_uncorr-similar-weights_10.ttp	22725	0.404
eil51_n16_m150_uncorr-similar-weights_10.ttp	36023	25.186
eil51_n16_m150_uncorr_01.ttp	17834	18.915
eil51_n16_m150_uncorr_01.ttp	12829	0.382
eil51_n16_m150_uncorr_01.ttp	17834	19.059
eil51_n16_m150_uncorr_01.ttp	17834	18.208
eil51_n16_m150_uncorr_01.ttp	12829	0.373
eil51_n16_m150_uncorr_01.ttp	12829	0.371
eil51_n16_m150_uncorr_01.ttp	12829	0.383
eil51_n16_m150_uncorr_01.ttp	12829	0.382
eil51_n16_m150_uncorr_01.ttp	12829	0.37
eil51_n16_m150_uncorr_01.ttp	12829	0.375
eil51_n16_m150_uncorr_06.ttp	41218	22.046
eil51_n16_m150_uncorr_06.ttp	41218	22.154
eil51_n16_m150_uncorr_06.ttp	41218	22.253
eil51_n16_m150_uncorr_06.ttp	41218	22.955
eil51_n16_m150_uncorr_06.ttp	41218	22.238
eil51_n16_m150_uncorr_06.ttp	41218	23.192
eil51_n16_m150_uncorr_06.ttp	29256	0.384
eil51_n16_m150_uncorr_06.ttp	41218	23.514
eil51_n16_m150_uncorr_06.ttp	29256	0.408
eil51_n16_m150_uncorr_06.ttp	41218	22.79
eil51_n16_m150_uncorr_10.ttp	36513	32.929
eil51_n16_m150_uncorr_10.ttp	36513	32.589
eil51_n16_m150_uncorr_10.ttp	36513	31.976
eil51_n16_m150_uncorr_10.ttp	26257	0.381
eil51_n16_m150_uncorr_10.ttp	36513	33.009
eil51_n16_m150_uncorr_10.ttp	26257	0.388
