eil51_n18_m85_uncorr_01.ttp	11281	173.284
eil51_n18_m85_uncorr_01.ttp	11281	178.512
eil51_n18_m85_uncorr_01.ttp	11281	184.079
eil51_n18_m85_uncorr_01.ttp	11281	182.672
eil51_n18_m85_uncorr_01.ttp	11281	184.554
eil51_n18_m85_uncorr_01.ttp	11350	253.103
eil51_n18_m85_uncorr_06.ttp	22973	285.642
eil51_n18_m85_uncorr_06.ttp	22180	287.802
eil51_n18_m85_uncorr_06.ttp	22180	295.753
eil51_n18_m85_uncorr_06.ttp	22973	275.095
eil51_n18_m85_uncorr_06.ttp	22973	289.245
eil51_n18_m85_uncorr_06.ttp	22180	291.161
eil51_n18_m85_uncorr_06.ttp	22180	296.188
eil51_n18_m85_uncorr_06.ttp	22973	313.363
eil51_n18_m85_uncorr_06.ttp	22180	300.368
eil51_n18_m85_uncorr_06.ttp	22973	316.427
eil51_n18_m85_uncorr_10.ttp	21896	305.127
eil51_n18_m85_uncorr_10.ttp	21896	295.897
eil51_n18_m85_uncorr_10.ttp	21896	346.172
eil51_n18_m85_uncorr_10.ttp	21896	518.055
eil51_n18_m85_uncorr_10.ttp	21896	575.178
eil51_n18_m85_uncorr_10.ttp	21896	472.94
eil51_n18_m85_uncorr_10.ttp	21896	526.057
eil51_n18_m85_uncorr_10.ttp	21896	584.172
eil51_n18_m85_uncorr_10.ttp	21896	541.018
eil51_n18_m85_uncorr_10.ttp	21896	517.548
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	496.176
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	486.744
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	453.556
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	487.064
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	509.467
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	534.834
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	289.42
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	269.887
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	258.181
eil51_n19_m180_multiple-strongly-corr_01.ttp	5338	269.705
eil51_n19_m180_multiple-strongly-corr_06.ttp	38170	518.554
eil51_n19_m180_multiple-strongly-corr_06.ttp	38170	410.925
eil51_n19_m180_multiple-strongly-corr_06.ttp	38170	420.833
eil51_n19_m180_multiple-strongly-corr_06.ttp	38170	528.094
eil51_n19_m180_multiple-strongly-corr_06.ttp	38170	400.964
eil51_n19_m180_multiple-strongly-corr_06.ttp	38170	399.504
eil51_n19_m180_multiple-strongly-corr_06.ttp	38170	405.303
eil51_n19_m180_multiple-strongly-corr_06.ttp	38170	543.162
eil51_n19_m180_multiple-strongly-corr_06.ttp	38170	414.334
eil51_n19_m180_multiple-strongly-corr_06.ttp	38170	536.587
eil51_n19_m180_multiple-strongly-corr_10.ttp	69357	407.565
eil51_n19_m180_multiple-strongly-corr_10.ttp	69358	398.947
eil51_n19_m180_multiple-strongly-corr_10.ttp	69358	415.582
eil51_n19_m180_multiple-strongly-corr_10.ttp	69356	409.844
eil51_n19_m180_multiple-strongly-corr_10.ttp	69358	297.285
eil51_n19_m180_multiple-strongly-corr_10.ttp	69356	410.817
eil51_n19_m180_multiple-strongly-corr_10.ttp	69360	282.09
eil51_n19_m180_multiple-strongly-corr_10.ttp	69360	555.409
eil51_n19_m180_multiple-strongly-corr_10.ttp	69358	420.415
eil51_n19_m180_multiple-strongly-corr_10.ttp	69357	572.045
eil51_n19_m180_uncorr-similar-weights_01.ttp	12169	134.392
eil51_n19_m180_uncorr-similar-weights_01.ttp	12029	127.384
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	52.427
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	57.67
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	50.758
eil51_n19_m180_uncorr-similar-weights_01.ttp	12205	165.417
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	57.195
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	56.806
eil51_n19_m180_uncorr-similar-weights_01.ttp	12412	50.5
eil51_n19_m180_uncorr-similar-weights_01.ttp	12037	336.647
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	221.396
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	216.317
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	217.664
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	218.293
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	218.207
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	222.905
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	223.883
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	435.173
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	380.106
eil51_n19_m180_uncorr-similar-weights_06.ttp	48597	394.165
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	478.098
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	216.51
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	216.395
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	209.075
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	214.751
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	214.962
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	216.026
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	214.012
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	212.998
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	221.039
eil51_n19_m180_uncorr_01.ttp	22107	164.496
eil51_n19_m180_uncorr_01.ttp	22107	157.801
eil51_n19_m180_uncorr_01.ttp	22107	160.482
eil51_n19_m180_uncorr_01.ttp	22107	153.399
eil51_n19_m180_uncorr_01.ttp	22107	156.745
eil51_n19_m180_uncorr_01.ttp	22107	161.124
eil51_n19_m180_uncorr_01.ttp	22107	161.585
eil51_n19_m180_uncorr_01.ttp	22107	156.895
eil51_n19_m180_uncorr_01.ttp	22107	166.319
eil51_n19_m180_uncorr_01.ttp	22107	162.904
eil51_n19_m180_uncorr_06.ttp	51867	217.262
eil51_n19_m180_uncorr_06.ttp	51867	212.821
eil51_n19_m180_uncorr_06.ttp	51867	228.915
eil51_n19_m180_uncorr_06.ttp	51867	424.384
eil51_n19_m180_uncorr_06.ttp	51867	456.051
eil51_n19_m180_uncorr_06.ttp	51867	229.356
eil51_n19_m180_uncorr_06.ttp	51867	236.71
eil51_n19_m180_uncorr_06.ttp	51867	211.673
eil51_n19_m180_uncorr_06.ttp	51867	213.014
eil51_n19_m180_uncorr_06.ttp	51867	199.281
eil51_n19_m180_uncorr_10.ttp	51882	199.549
eil51_n19_m180_uncorr_10.ttp	51882	206.992
eil51_n19_m180_uncorr_10.ttp	51882	209.575
eil51_n19_m180_uncorr_10.ttp	51882	205.967
eil51_n19_m180_uncorr_10.ttp	51882	213.042
eil51_n19_m180_uncorr_10.ttp	51882	201.111
eil51_n19_m180_uncorr_10.ttp	51882	214.445
eil51_n19_m180_uncorr_10.ttp	51882	211.077
eil51_n19_m180_uncorr_10.ttp	51882	221.113
eil51_n19_m180_uncorr_10.ttp	51882	218.202
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	21.793
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	43.095
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	39.984
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	42.881
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	22.017
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	20.037
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	21.632
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	20.384
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	40.091
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	40.985
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	93.02
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	95.171
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	88.348
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	88.76
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	93.865
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	95.632
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	97.295
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	85.65
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	99.13
eil51_n19_m18_multiple-strongly-corr_06.ttp	2337	89.299
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	89.382
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	92.387
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	85.223
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	97.071
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	91.467
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	97.8
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	89.511
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	94.731
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	93.986
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	92.06
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	44.554
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	44.599
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	40.967
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	41.035
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	19.512
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	42.606
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	22.8
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	44.423
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	18.888
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	48.054
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	31.435
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	71.626
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	56.992
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	33.184
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	30.435
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	71.114
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	67.236
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	34.115
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	68.849
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	31.152
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	105.069
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	105.084
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	110.24
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	106.015
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	109.195
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	108.84
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	106.742
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	100.593
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	97.147
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	99.645
eil51_n19_m18_uncorr_01.ttp	2605	32.251
eil51_n19_m18_uncorr_01.ttp	2605	32.88
eil51_n19_m18_uncorr_01.ttp	2605	33.05
eil51_n19_m18_uncorr_01.ttp	2605	29.64
eil51_n19_m18_uncorr_01.ttp	2605	31.434
eil51_n19_m18_uncorr_01.ttp	2605	68.001
eil51_n19_m18_uncorr_01.ttp	2605	33.083
eil51_n19_m18_uncorr_01.ttp	2605	32.266
eil51_n19_m18_uncorr_01.ttp	2605	29.315
eil51_n19_m18_uncorr_01.ttp	2605	32.682
eil51_n19_m18_uncorr_06.ttp	4799	54.693
eil51_n19_m18_uncorr_06.ttp	4799	46.183
eil51_n19_m18_uncorr_06.ttp	4799	47.228
eil51_n19_m18_uncorr_06.ttp	4799	50.581
eil51_n19_m18_uncorr_06.ttp	4799	53.463
eil51_n19_m18_uncorr_06.ttp	4799	56.993
eil51_n19_m18_uncorr_06.ttp	4799	46.553
eil51_n19_m18_uncorr_06.ttp	4799	106.473
eil51_n19_m18_uncorr_06.ttp	4799	49.734
eil51_n19_m18_uncorr_06.ttp	4799	51.291
eil51_n19_m18_uncorr_10.ttp	4048	101.49
eil51_n19_m18_uncorr_10.ttp	4048	97.121
eil51_n19_m18_uncorr_10.ttp	4048	99.618
eil51_n19_m18_uncorr_10.ttp	4048	98.63
eil51_n19_m18_uncorr_10.ttp	4048	109.869
eil51_n19_m18_uncorr_10.ttp	4048	96.543
eil51_n19_m18_uncorr_10.ttp	4048	101.838
eil51_n19_m18_uncorr_10.ttp	4048	102.158
eil51_n19_m18_uncorr_10.ttp	4048	105.128
eil51_n19_m18_uncorr_10.ttp	4048	107.233
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	286.763
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	226.985
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	212.372
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	206.009
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	205.791
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	203.383
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	213.85
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	203.798
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	203.461
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	201.264
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	309.47
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	212.231
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	217.215
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	215.644
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	217.404
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	234.442
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	226.931
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	245.617
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	220.716
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	248.859
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	320.832
eil51_n19_m90_multiple-strongly-corr_10.ttp	34438	229.444
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	324.255
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	558.614
eil51_n19_m90_multiple-strongly-corr_10.ttp	34437	237.066
eil51_n19_m90_multiple-strongly-corr_10.ttp	34438	238.752
eil51_n19_m90_multiple-strongly-corr_10.ttp	34435	248.982
eil51_n19_m90_multiple-strongly-corr_10.ttp	34438	496.991
eil51_n19_m90_multiple-strongly-corr_10.ttp	34438	256.793
eil51_n19_m90_multiple-strongly-corr_10.ttp	34438	258.753
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	61.86
eil51_n19_m90_uncorr-similar-weights_01.ttp	6088	128.882
eil51_n19_m90_uncorr-similar-weights_01.ttp	6198	263.078
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	56.931
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	61.393
eil51_n19_m90_uncorr-similar-weights_01.ttp	6113	197.884
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	67.162
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	63.382
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	67.759
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	64.068
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	271.361
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	287.808
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	269.593
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	255.514
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	273.19
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	302.062
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	264.584
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	217.627
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	216.974
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	216.59
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	221.724
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	211.674
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	216.625
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	209.504
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	220.726
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	211.718
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	213.374
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	225.461
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	219.144
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	215.509
eil51_n19_m90_uncorr_01.ttp	11828	136.921
eil51_n19_m90_uncorr_01.ttp	11828	149.877
eil51_n19_m90_uncorr_01.ttp	11828	138.09
eil51_n19_m90_uncorr_01.ttp	11828	147.687
eil51_n19_m90_uncorr_01.ttp	11828	139.357
eil51_n19_m90_uncorr_01.ttp	11828	149.917
eil51_n19_m90_uncorr_01.ttp	11828	139.871
eil51_n19_m90_uncorr_01.ttp	11828	146.497
eil51_n19_m90_uncorr_01.ttp	11828	138.208
eil51_n19_m90_uncorr_01.ttp	11828	142.595
eil51_n19_m90_uncorr_06.ttp	25684	210.755
eil51_n19_m90_uncorr_06.ttp	25684	219.775
eil51_n19_m90_uncorr_06.ttp	25684	224.658
eil51_n19_m90_uncorr_06.ttp	25684	210.448
eil51_n19_m90_uncorr_06.ttp	25684	215.651
eil51_n19_m90_uncorr_06.ttp	25684	219.654
eil51_n19_m90_uncorr_06.ttp	25684	223.778
eil51_n19_m90_uncorr_06.ttp	25684	216.261
eil51_n19_m90_uncorr_06.ttp	25684	225.404
eil51_n19_m90_uncorr_06.ttp	25684	215.597
eil51_n19_m90_uncorr_10.ttp	27104	213.643
eil51_n19_m90_uncorr_10.ttp	27104	226.548
eil51_n19_m90_uncorr_10.ttp	27104	207.465
eil51_n19_m90_uncorr_10.ttp	27104	222.399
eil51_n19_m90_uncorr_10.ttp	27104	211.115
eil51_n19_m90_uncorr_10.ttp	27104	208.849
eil51_n19_m90_uncorr_10.ttp	27104	221.889
eil51_n19_m90_uncorr_10.ttp	27104	213.684
eil51_n19_m90_uncorr_10.ttp	27104	211.267
eil51_n19_m90_uncorr_10.ttp	27104	219.123
eil51_n20_m190_multiple-strongly-corr_01.ttp	1541	193.135
eil51_n20_m190_multiple-strongly-corr_01.ttp	1541	192.743
eil51_n20_m190_multiple-strongly-corr_01.ttp	2772	193.47
eil51_n20_m190_multiple-strongly-corr_01.ttp	2772	198.671
eil51_n20_m190_multiple-strongly-corr_01.ttp	1541	196.122
eil51_n20_m190_multiple-strongly-corr_01.ttp	1541	194.433
eil51_n20_m190_multiple-strongly-corr_01.ttp	2772	197.394
eil51_n20_m190_multiple-strongly-corr_01.ttp	1541	201.741
eil51_n20_m190_multiple-strongly-corr_01.ttp	1541	193.325
eil51_n20_m190_multiple-strongly-corr_01.ttp	1541	189.592
eil51_n20_m190_multiple-strongly-corr_06.ttp	19370	289.669
eil51_n20_m190_multiple-strongly-corr_06.ttp	19370	298.167
eil51_n20_m190_multiple-strongly-corr_06.ttp	19370	299.898
eil51_n20_m190_multiple-strongly-corr_06.ttp	19370	299.54
eil51_n20_m190_multiple-strongly-corr_06.ttp	19370	292.189
eil51_n20_m190_multiple-strongly-corr_06.ttp	19370	288.026
eil51_n20_m190_multiple-strongly-corr_06.ttp	16721	291.872
eil51_n20_m190_multiple-strongly-corr_06.ttp	16721	307.574
eil51_n20_m190_multiple-strongly-corr_06.ttp	19370	291.075
eil51_n20_m190_multiple-strongly-corr_06.ttp	19370	287.755
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	203.277
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	197.813
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	198.815
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	201.192
eil51_n20_m190_multiple-strongly-corr_10.ttp	56676	204.589
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	190.209
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	198.794
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	196.134
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	198.059
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	192.348
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	80.097
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	80.812
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	84.962
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	95.827
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	90.415
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	81.332
eil51_n20_m190_uncorr-similar-weights_01.ttp	12983	81.17
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	102.854
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	81.225
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	80.537
eil51_n20_m190_uncorr-similar-weights_06.ttp	49083	193.976
eil51_n20_m190_uncorr-similar-weights_06.ttp	49083	194.533
eil51_n20_m190_uncorr-similar-weights_06.ttp	47095	197.61
eil51_n20_m190_uncorr-similar-weights_06.ttp	47095	194.249
eil51_n20_m190_uncorr-similar-weights_06.ttp	47095	195.425
eil51_n20_m190_uncorr-similar-weights_06.ttp	47095	196.719
eil51_n20_m190_uncorr-similar-weights_06.ttp	47095	194.68
eil51_n20_m190_uncorr-similar-weights_06.ttp	49083	187.638
eil51_n20_m190_uncorr-similar-weights_06.ttp	47095	200.012
eil51_n20_m190_uncorr-similar-weights_06.ttp	47095	194.385
eil51_n20_m190_uncorr-similar-weights_10.ttp	38688	199.23
eil51_n20_m190_uncorr-similar-weights_10.ttp	35536	283.082
eil51_n20_m190_uncorr-similar-weights_10.ttp	38688	200.444
eil51_n20_m190_uncorr-similar-weights_10.ttp	35536	291.786
eil51_n20_m190_uncorr-similar-weights_10.ttp	35536	288.238
eil51_n20_m190_uncorr-similar-weights_10.ttp	35536	282.83
eil51_n20_m190_uncorr-similar-weights_10.ttp	38688	185.89
eil51_n20_m190_uncorr-similar-weights_10.ttp	35536	288.749
eil51_n20_m190_uncorr-similar-weights_10.ttp	35536	281.198
eil51_n20_m190_uncorr-similar-weights_10.ttp	35536	286.755
eil51_n20_m190_uncorr_01.ttp	18756	170.041
eil51_n20_m190_uncorr_01.ttp	21135	150.586
eil51_n20_m190_uncorr_01.ttp	18756	172.191
eil51_n20_m190_uncorr_01.ttp	18756	167.884
eil51_n20_m190_uncorr_01.ttp	21135	150.956
eil51_n20_m190_uncorr_01.ttp	21135	152.4
eil51_n20_m190_uncorr_01.ttp	21135	152.937
eil51_n20_m190_uncorr_01.ttp	18756	170.782
eil51_n20_m190_uncorr_01.ttp	18756	169.065
eil51_n20_m190_uncorr_01.ttp	18756	171.068
eil51_n20_m190_uncorr_06.ttp	44636	191.68
eil51_n20_m190_uncorr_06.ttp	44636	205.008
eil51_n20_m190_uncorr_06.ttp	47410	198.608
eil51_n20_m190_uncorr_06.ttp	47410	194.088
eil51_n20_m190_uncorr_06.ttp	44636	190.69
eil51_n20_m190_uncorr_06.ttp	44636	194.782
eil51_n20_m190_uncorr_06.ttp	47410	195.23
eil51_n20_m190_uncorr_06.ttp	44636	571.468
eil51_n20_m190_uncorr_06.ttp	44636	572.091
eil51_n20_m190_uncorr_06.ttp	47410	586.196
eil51_n20_m190_uncorr_10.ttp	36183	559.715
eil51_n20_m190_uncorr_10.ttp	36183	567.832
eil51_n20_m190_uncorr_10.ttp	36183	577.578
eil51_n20_m190_uncorr_10.ttp	36183	545.936
eil51_n20_m190_uncorr_10.ttp	39656	563.626
eil51_n20_m190_uncorr_10.ttp	36183	388.959
eil51_n20_m190_uncorr_10.ttp	36183	244.943
eil51_n20_m190_uncorr_10.ttp	39656	274.388
eil51_n20_m190_uncorr_10.ttp	36183	487.814
eil51_n20_m190_uncorr_10.ttp	39656	283.986
eil51_n20_m19_multiple-strongly-corr_01.ttp	454	156.841
eil51_n20_m19_multiple-strongly-corr_01.ttp	511	52.048
eil51_n20_m19_multiple-strongly-corr_01.ttp	511	102.083
eil51_n20_m19_multiple-strongly-corr_01.ttp	454	116.616
eil51_n20_m19_multiple-strongly-corr_01.ttp	511	105.717
eil51_n20_m19_multiple-strongly-corr_01.ttp	511	57.542
eil51_n20_m19_multiple-strongly-corr_01.ttp	511	118.542
eil51_n20_m19_multiple-strongly-corr_01.ttp	511	103.376
eil51_n20_m19_multiple-strongly-corr_01.ttp	454	123.683
eil51_n20_m19_multiple-strongly-corr_01.ttp	511	61.719
eil51_n20_m19_multiple-strongly-corr_06.ttp	1994	84.04
eil51_n20_m19_multiple-strongly-corr_06.ttp	1179	218.415
eil51_n20_m19_multiple-strongly-corr_06.ttp	1179	126.267
eil51_n20_m19_multiple-strongly-corr_06.ttp	1994	100.74
eil51_n20_m19_multiple-strongly-corr_06.ttp	1994	146.206
eil51_n20_m19_multiple-strongly-corr_06.ttp	1179	144.546
eil51_n20_m19_multiple-strongly-corr_06.ttp	1994	78.08
eil51_n20_m19_multiple-strongly-corr_06.ttp	1994	161.569
eil51_n20_m19_multiple-strongly-corr_06.ttp	1994	116.804
eil51_n20_m19_multiple-strongly-corr_06.ttp	1179	114.335
eil51_n20_m19_multiple-strongly-corr_10.ttp	5061	121.049
eil51_n20_m19_multiple-strongly-corr_10.ttp	5234	189.238
eil51_n20_m19_multiple-strongly-corr_10.ttp	5234	107.415
eil51_n20_m19_multiple-strongly-corr_10.ttp	5234	184.176
eil51_n20_m19_multiple-strongly-corr_10.ttp	5234	231.672
eil51_n20_m19_multiple-strongly-corr_10.ttp	5234	154.416
eil51_n20_m19_multiple-strongly-corr_10.ttp	5061	158.22
eil51_n20_m19_multiple-strongly-corr_10.ttp	5061	173.71
eil51_n20_m19_multiple-strongly-corr_10.ttp	5061	107.931
eil51_n20_m19_multiple-strongly-corr_10.ttp	5061	112.278
eil51_n20_m19_uncorr-similar-weights_01.ttp	451	23.574
eil51_n20_m19_uncorr-similar-weights_01.ttp	393	47.026
eil51_n20_m19_uncorr-similar-weights_01.ttp	393	50.486
eil51_n20_m19_uncorr-similar-weights_01.ttp	393	62.977
eil51_n20_m19_uncorr-similar-weights_01.ttp	451	20.891
eil51_n20_m19_uncorr-similar-weights_01.ttp	451	26.504
eil51_n20_m19_uncorr-similar-weights_01.ttp	393	118.039
eil51_n20_m19_uncorr-similar-weights_01.ttp	451	52.036
eil51_n20_m19_uncorr-similar-weights_01.ttp	393	125.804
eil51_n20_m19_uncorr-similar-weights_01.ttp	393	43.214
eil51_n20_m19_uncorr-similar-weights_06.ttp	4323	80.263
eil51_n20_m19_uncorr-similar-weights_06.ttp	4534	45.632
