eil51_n17_m16_multiple-strongly-corr_10.ttp:,484,6081,8981,244,443.6232764,3826.097528,60577
eil51_n17_m16_multiple-strongly-corr_10.ttp:,484,6081,8981,244,443.6232764,3826.097528,60725
eil51_n17_m16_multiple-strongly-corr_10.ttp:,484,6081,8981,244,443.6232764,3826.097528,60764
eil51_n17_m16_multiple-strongly-corr_10.ttp:,484,6081,8981,244,443.6232764,3826.097528,60811
eil51_n17_m16_multiple-strongly-corr_10.ttp:,484,6081,8981,244,443.6232764,3826.097528,60921
eil51_n17_m16_multiple-strongly-corr_10.ttp:,484,6081,8981,244,443.6232764,3826.097528,61018
eil51_n17_m16_multiple-strongly-corr_10.ttp:,484,6081,8981,244,443.6232764,3826.097528,69808
eil51_n17_m16_multiple-strongly-corr_10.ttp:,484,6081,8981,244,443.6232764,3826.097528,74996
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,60418
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,60481
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,60517
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,60599
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,60651
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,60654
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,60670
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,60796
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,62492
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,69160
eil51_n17_m16_uncorr_06.ttp:,1224,3366,6017,244,346.9002188,3550.539445,60399
eil51_n17_m16_uncorr_06.ttp:,1224,3366,6017,244,346.9002188,3550.539445,60442
eil51_n17_m16_uncorr_06.ttp:,1224,3366,6017,244,346.9002188,3550.539445,60505
eil51_n17_m16_uncorr_06.ttp:,1224,3366,6017,244,346.9002188,3550.539445,60609
eil51_n17_m16_uncorr_06.ttp:,1224,3366,6017,244,346.9002188,3550.539445,60611
eil51_n17_m16_uncorr_06.ttp:,1224,3366,6017,244,346.9002188,3550.539445,60632
eil51_n17_m16_uncorr_06.ttp:,1224,3366,6017,244,346.9002188,3550.539445,60676
eil51_n17_m16_uncorr_06.ttp:,1224,3366,6017,244,346.9002188,3550.539445,60728
eil51_n17_m16_uncorr_06.ttp:,1224,3366,6017,244,346.9002188,3550.539445,65567
eil51_n17_m16_uncorr_06.ttp:,1224,3366,6017,244,346.9002188,3550.539445,72014
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,60561
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,60645
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,60657
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,60717
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,60743
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,60813
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,60923
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,61127
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,67367
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,74849
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,60391
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,60476
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,60564
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,60575
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,60632
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,60683
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,60721
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,60765
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,64087
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,68696
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,60392
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,60562
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,60566
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,60601
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,60642
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,60669
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,60702
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,60783
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,65826
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,67014
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,60444
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,60478
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,60511
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,60528
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,60539
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,60557
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,60581
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,60774
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,63322
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,65849
eil51_n17_m80_multiple-strongly-corr_01.ttp:,690,3081,7281,244,321.5135089,1365.151436,60505
eil51_n17_m80_multiple-strongly-corr_01.ttp:,690,3081,7281,244,321.5135089,1365.151436,60514
eil51_n17_m80_multiple-strongly-corr_01.ttp:,690,3081,7281,244,321.5135089,1365.151436,60525
eil51_n17_m80_multiple-strongly-corr_01.ttp:,690,3081,7281,244,321.5135089,1365.151436,60623
eil51_n17_m80_multiple-strongly-corr_01.ttp:,690,3081,7281,244,321.5135089,1365.151436,60681
eil51_n17_m80_multiple-strongly-corr_01.ttp:,690,3081,7281,244,321.5135089,1365.151436,60718
eil51_n17_m80_multiple-strongly-corr_01.ttp:,690,3081,7281,244,321.5135089,1365.151436,60730
eil51_n17_m80_multiple-strongly-corr_01.ttp:,690,3081,7281,244,321.5135089,1365.151436,60736
eil51_n17_m80_multiple-strongly-corr_01.ttp:,690,3081,7281,244,321.5135089,1365.151436,64227
eil51_n17_m80_multiple-strongly-corr_01.ttp:,690,3081,7281,244,321.5135089,1365.151436,65783
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,60451
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,60496
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,60518
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,60611
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,60635
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,60685
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,60859
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,60887
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,61933
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,64564
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,60451
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,60514
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,60562
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,60638
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,60642
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,60647
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,60659
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,60820
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,64647
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,66818
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,60504
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,60574
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,60621
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,60669
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,60720
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,60801
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,60844
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,60962
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,66310
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,69723
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,60448
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,60500
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,60608
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,60643
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,60721
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,60774
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,60797
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,60932
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,64439
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,70532
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,60449
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,60496
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,60539
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,60547
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,60559
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,60591
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,60743
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,60877
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,66885
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,67657
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,60444
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,60590
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,60597
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,60607
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,60630
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,60688
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,60852
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,60976
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,63686
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,68849
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,60486
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,60491
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,60596
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,60632
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,60686
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,60712
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,60860
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,60907
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,64333
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,65276
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,60423
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,60467
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,60488
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,60498
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,60600
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,60688
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,60691
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,61051
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,61879
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,63319
eil51_n18_m170_multiple-strongly-corr_01.ttp:,1274,6475,16575,258,330.6514254,4073.069607,60975
eil51_n18_m170_multiple-strongly-corr_01.ttp:,1274,6475,16575,258,330.6514254,4073.069607,61119
eil51_n18_m170_multiple-strongly-corr_01.ttp:,1274,6475,16575,258,330.6514254,4073.069607,61362
eil51_n18_m170_multiple-strongly-corr_01.ttp:,1274,6475,16575,258,330.6514254,4073.069607,61387
eil51_n18_m170_multiple-strongly-corr_01.ttp:,1274,6475,16575,258,330.6514254,4073.069607,61403
eil51_n18_m170_multiple-strongly-corr_01.ttp:,1274,6475,16575,258,330.6514254,4073.069607,61443
eil51_n18_m170_multiple-strongly-corr_01.ttp:,1274,6475,16575,258,330.6514254,4073.069607,61469
eil51_n18_m170_multiple-strongly-corr_01.ttp:,1274,6475,16575,258,330.6514254,4073.069607,61583
eil51_n18_m170_multiple-strongly-corr_01.ttp:,1274,6475,16575,258,330.6514254,4073.069607,72659
eil51_n18_m170_multiple-strongly-corr_01.ttp:,1274,6475,16575,258,330.6514254,4073.069607,74221
eil51_n18_m170_multiple-strongly-corr_06.ttp:,1011,47745,68345,240,367.7831761,32280.18176,61129
eil51_n18_m170_multiple-strongly-corr_06.ttp:,1034,47722,68322,240,367.5420148,32280.83003,62222
eil51_n18_m170_multiple-strongly-corr_06.ttp:,1049,47707,68507,240,369.3982247,32283.81009,61389
eil51_n18_m170_multiple-strongly-corr_06.ttp:,1049,47707,68507,240,369.3982247,32283.81009,78561
eil51_n18_m170_multiple-strongly-corr_06.ttp:,1054,47702,68502,240,369.3345172,32285.05725,61163
eil51_n18_m170_multiple-strongly-corr_06.ttp:,1055,47701,68301,240,367.3127142,32282.31525,75518
eil51_n18_m170_multiple-strongly-corr_06.ttp:,1055,47701,68501,240,369.3186084,32285.61726,62164
eil51_n18_m170_multiple-strongly-corr_06.ttp:,1120,47636,68436,240,368.7449929,32276.86599,61361
eil51_n18_m170_multiple-strongly-corr_06.ttp:,1132,47624,68424,240,368.5985626,32279.22495,61230
eil51_n18_m170_multiple-strongly-corr_06.ttp:,990,47766,68366,240,367.99495,32280.41521,61693
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1456,78637,111637,242,417.1028024,61922.51698,79976
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1540,78553,111553,242,416.4112213,61920.94653,61636
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1549,78544,111544,242,416.3050354,61924.60283,61965
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1549,78544,111544,242,416.3050354,61924.60283,62196
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1549,78544,111544,242,416.3050354,61924.60283,62543
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1549,78544,111544,242,416.3050354,61924.60283,63294
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1549,78544,111544,242,416.3050354,61924.60283,73971
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1573,78520,111520,242,416.1077042,61924.12274,61241
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1573,78520,111520,242,416.1077042,61924.12274,61655
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1573,78520,111520,242,416.1077042,61924.12274,61923
eil51_n18_m170_uncorr_01.ttp:,14,7694,29292,240,348.1915536,20855.31866,61282
eil51_n18_m170_uncorr_01.ttp:,150,7558,29139,240,341.1443419,20873.0726,71538
eil51_n18_m170_uncorr_01.ttp:,170,7538,29035,240,335.6723806,20901.65822,75697
eil51_n18_m170_uncorr_01.ttp:,216,7492,28923,240,331.9916527,20878.84226,60831
eil51_n18_m170_uncorr_01.ttp:,216,7492,28923,240,331.9916527,20878.84226,61980
eil51_n18_m170_uncorr_01.ttp:,36,7672,29479,240,353.5128096,20913.38462,61917
eil51_n18_m170_uncorr_01.ttp:,36,7672,29479,240,353.5128096,20913.38462,62002
eil51_n18_m170_uncorr_01.ttp:,36,7672,29479,240,353.5128096,20913.38462,62085
eil51_n18_m170_uncorr_01.ttp:,54,7654,29240,240,344.4733366,20893.41105,60986
eil51_n18_m170_uncorr_01.ttp:,68,7640,29359,240,350.8662648,20857.5104,61359
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,60526
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,60529
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,60722
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,60739
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,60784
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,60841
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,60876
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,61031
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,69442
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,73992
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,60580
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,60708
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,60831
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,60870
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,60940
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,61088
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,63944
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,64143
eil51_n18_m170_uncorr_10.ttp:,22927,53092,79230,240,326.7605581,41505.49357,60724
eil51_n18_m170_uncorr_10.ttp:,22927,53092,79230,240,326.7605581,41505.49357,60799
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,60536
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,60574
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,60620
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,60645
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,60750
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,60841
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,60927
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,61098
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,65389
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,68702
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,60501
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,60540
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,60650
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,60657
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,60747
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,60860
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,60860
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,61000
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,65806
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,67520
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3556441,1.19E+07,76007,242,346.6264832,39867.72286,61234
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3556441,1.19E+07,76007,242,346.6264832,39867.72286,61261
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3556441,1.19E+07,76007,242,346.6264832,39867.72286,61263
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3556441,1.19E+07,76007,242,346.6264832,39867.72286,61351
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3556441,1.19E+07,76007,242,346.6264832,39867.72286,61369
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3556441,1.19E+07,76007,242,346.6264832,39867.72286,61397
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3556441,1.19E+07,76007,242,346.6264832,39867.72286,61552
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3556441,1.19E+07,76007,242,346.6264832,39867.72286,61640
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3556441,1.19E+07,76007,242,346.6264832,39867.72286,71291
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3556441,1.19E+07,76007,242,346.6264832,39867.72286,75540
eil51_n18_m17_multiple-strongly-corr_01.ttp:,55,937,1737,258,377.1207881,794.1980298,60650
eil51_n18_m17_multiple-strongly-corr_01.ttp:,55,937,1737,258,377.1207881,794.1980298,60821
eil51_n18_m17_multiple-strongly-corr_01.ttp:,55,937,1737,258,377.1207881,794.1980298,60875
eil51_n18_m17_multiple-strongly-corr_01.ttp:,55,937,1737,258,377.1207881,794.1980298,60879
eil51_n18_m17_multiple-strongly-corr_01.ttp:,55,937,1737,258,377.1207881,794.1980298,60898
eil51_n18_m17_multiple-strongly-corr_01.ttp:,55,937,1737,258,377.1207881,794.1980298,60925
eil51_n18_m17_multiple-strongly-corr_01.ttp:,55,937,1737,258,377.1207881,794.1980298,61094
eil51_n18_m17_multiple-strongly-corr_01.ttp:,55,937,1737,258,377.1207881,794.1980298,61169
eil51_n18_m17_multiple-strongly-corr_01.ttp:,55,937,1737,258,377.1207881,794.1980298,68935
eil51_n18_m17_multiple-strongly-corr_01.ttp:,55,937,1737,258,377.1207881,794.1980298,74277
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,60416
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,60513
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,60606
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,60608
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,60632
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,60641
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,60689
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,60795
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,69969
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,70749
eil51_n18_m17_multiple-strongly-corr_10.ttp:,6,7030,10330,242,438.0453748,5511.500877,60516
